commit,energy-pkg,energy-ram,seconds,temp_before,temp_after
09805ee83eb8ec9d5e8e2787045577aeab1a6bb0,6290.04,246.98,26.288428947,54000,53000
09805ee83eb8ec9d5e8e2787045577aeab1a6bb0,6273.97,245.83,26.206357899,53000,53000
09805ee83eb8ec9d5e8e2787045577aeab1a6bb0,6317.73,247.21,26.402900274,54000,54000
09805ee83eb8ec9d5e8e2787045577aeab1a6bb0,6300.09,247.18,26.263987980,54000,54000
09805ee83eb8ec9d5e8e2787045577aeab1a6bb0,6272.26,246.13,26.285270983,53000,53000
09805ee83eb8ec9d5e8e2787045577aeab1a6bb0,6519.18,257.84,27.260873142,54000,54000
09805ee83eb8ec9d5e8e2787045577aeab1a6bb0,6340.16,248.75,26.515326988,53000,54000
09805ee83eb8ec9d5e8e2787045577aeab1a6bb0,6566.01,257.46,27.440363040,53000,53000
09805ee83eb8ec9d5e8e2787045577aeab1a6bb0,6385.09,249.12,26.624789043,54000,53000
09805ee83eb8ec9d5e8e2787045577aeab1a6bb0,6324.94,246.47,26.387899193,54000,54000
09805ee83eb8ec9d5e8e2787045577aeab1a6bb0,6361.48,248.05,26.523477152,54000,54000
09805ee83eb8ec9d5e8e2787045577aeab1a6bb0,6436.34,251.51,26.851209463,53000,53000
09805ee83eb8ec9d5e8e2787045577aeab1a6bb0,6397.20,250.58,26.638126400,54000,54000
09805ee83eb8ec9d5e8e2787045577aeab1a6bb0,6359.78,248.26,26.487965014,54000,54000
09805ee83eb8ec9d5e8e2787045577aeab1a6bb0,6381.62,249.83,26.593551836,54000,54000
09805ee83eb8ec9d5e8e2787045577aeab1a6bb0,6429.66,250.24,26.811682472,54000,54000
09805ee83eb8ec9d5e8e2787045577aeab1a6bb0,6309.17,245.82,26.297761375,54000,54000
09805ee83eb8ec9d5e8e2787045577aeab1a6bb0,6491.79,255.33,27.175205080,53000,54000
09805ee83eb8ec9d5e8e2787045577aeab1a6bb0,6429.64,251.68,26.834377092,55000,55000
09805ee83eb8ec9d5e8e2787045577aeab1a6bb0,6561.04,256.64,27.334281615,55000,55000
09805ee83eb8ec9d5e8e2787045577aeab1a6bb0,6306.82,244.98,26.226778426,55000,54000
09805ee83eb8ec9d5e8e2787045577aeab1a6bb0,6484.67,253.24,26.958754718,55000,56000
09805ee83eb8ec9d5e8e2787045577aeab1a6bb0,6329.22,245.67,26.313360462,54000,55000
09805ee83eb8ec9d5e8e2787045577aeab1a6bb0,6311.27,245.34,26.236359805,55000,55000
09805ee83eb8ec9d5e8e2787045577aeab1a6bb0,6472.80,252.47,26.907999284,55000,55000
09805ee83eb8ec9d5e8e2787045577aeab1a6bb0,6356.19,247.74,26.374151139,56000,55000
09805ee83eb8ec9d5e8e2787045577aeab1a6bb0,6429.32,250.47,26.673695201,56000,55000
09805ee83eb8ec9d5e8e2787045577aeab1a6bb0,6347.30,247.71,26.317200606,56000,55000
09805ee83eb8ec9d5e8e2787045577aeab1a6bb0,6288.53,244.77,26.055927741,56000,56000
6a29199dcaa4856ef13829d30d5a78f7dfd81542,6274.61,247.78,26.254302078,52000,53000
6a29199dcaa4856ef13829d30d5a78f7dfd81542,6352.38,250.22,26.549050457,53000,53000
6a29199dcaa4856ef13829d30d5a78f7dfd81542,6267.86,244.55,26.212579869,52000,53000
6a29199dcaa4856ef13829d30d5a78f7dfd81542,6227.50,243.62,26.059202749,53000,53000
6a29199dcaa4856ef13829d30d5a78f7dfd81542,6380.47,251.07,26.711040101,53000,54000
6a29199dcaa4856ef13829d30d5a78f7dfd81542,6325.33,247.53,26.427712730,54000,54000
6a29199dcaa4856ef13829d30d5a78f7dfd81542,6420.92,252.29,26.910476493,54000,54000
6a29199dcaa4856ef13829d30d5a78f7dfd81542,6376.66,250.13,26.741861023,54000,54000
6a29199dcaa4856ef13829d30d5a78f7dfd81542,6365.48,250.90,26.583395963,54000,53000
6a29199dcaa4856ef13829d30d5a78f7dfd81542,6329.24,248.14,26.475590882,54000,54000
6a29199dcaa4856ef13829d30d5a78f7dfd81542,6317.80,248.75,26.414612020,54000,54000
6a29199dcaa4856ef13829d30d5a78f7dfd81542,6321.14,247.62,26.428555336,54000,54000
6a29199dcaa4856ef13829d30d5a78f7dfd81542,6399.09,251.20,26.721867061,54000,54000
6a29199dcaa4856ef13829d30d5a78f7dfd81542,6429.41,253.28,26.851856113,54000,54000
6a29199dcaa4856ef13829d30d5a78f7dfd81542,6288.27,245.47,26.219879016,54000,54000
6a29199dcaa4856ef13829d30d5a78f7dfd81542,6472.93,254.71,27.010351818,54000,54000
6a29199dcaa4856ef13829d30d5a78f7dfd81542,6440.24,252.85,26.852371574,54000,54000
6a29199dcaa4856ef13829d30d5a78f7dfd81542,6321.38,247.15,26.324029205,54000,54000
6a29199dcaa4856ef13829d30d5a78f7dfd81542,6436.35,250.79,26.817412208,54000,54000
6a29199dcaa4856ef13829d30d5a78f7dfd81542,6519.70,255.56,27.222944652,54000,55000
6a29199dcaa4856ef13829d30d5a78f7dfd81542,6429.67,252.22,26.855803642,54000,54000
6a29199dcaa4856ef13829d30d5a78f7dfd81542,6333.55,248.94,26.526937944,53000,54000
6a29199dcaa4856ef13829d30d5a78f7dfd81542,6396.17,249.59,26.653866228,55000,54000
6a29199dcaa4856ef13829d30d5a78f7dfd81542,6447.05,251.87,26.851688352,54000,55000
6a29199dcaa4856ef13829d30d5a78f7dfd81542,6456.40,252.23,26.833118826,54000,55000
6a29199dcaa4856ef13829d30d5a78f7dfd81542,6342.55,246.20,26.316233908,55000,56000
6a29199dcaa4856ef13829d30d5a78f7dfd81542,6371.69,247.36,26.464369468,56000,56000
6a29199dcaa4856ef13829d30d5a78f7dfd81542,6431.69,251.40,26.669631155,56000,56000
6a29199dcaa4856ef13829d30d5a78f7dfd81542,6369.94,248.09,26.446371260,56000,56000
6a29199dcaa4856ef13829d30d5a78f7dfd81542,6349.50,246.43,26.344601574,56000,56000
637fbb9f04868f06fe50b378e564e07faaae6f0a,6340.48,249.63,26.518041538,53000,53000
637fbb9f04868f06fe50b378e564e07faaae6f0a,6304.03,250.05,26.398996257,53000,53000
637fbb9f04868f06fe50b378e564e07faaae6f0a,6306.56,247.66,26.406393466,53000,53000
637fbb9f04868f06fe50b378e564e07faaae6f0a,6304.57,248.36,26.395588075,54000,53000
637fbb9f04868f06fe50b378e564e07faaae6f0a,6548.34,257.93,27.440038328,53000,54000
637fbb9f04868f06fe50b378e564e07faaae6f0a,6402.97,251.47,26.810654960,53000,54000
637fbb9f04868f06fe50b378e564e07faaae6f0a,6407.20,251.45,26.721507086,53000,52000
637fbb9f04868f06fe50b378e564e07faaae6f0a,6309.96,248.15,26.449338736,54000,53000
637fbb9f04868f06fe50b378e564e07faaae6f0a,6428.14,254.08,26.833722949,54000,54000
637fbb9f04868f06fe50b378e564e07faaae6f0a,6327.46,247.13,26.413087356,54000,54000
637fbb9f04868f06fe50b378e564e07faaae6f0a,6533.14,257.77,27.334862059,54000,54000
637fbb9f04868f06fe50b378e564e07faaae6f0a,6362.11,249.56,26.639950796,53000,53000
637fbb9f04868f06fe50b378e564e07faaae6f0a,6303.26,247.18,26.390619770,54000,54000
637fbb9f04868f06fe50b378e564e07faaae6f0a,6328.76,247.69,26.446649908,54000,53000
637fbb9f04868f06fe50b378e564e07faaae6f0a,6292.32,246.52,26.312103056,53000,54000
637fbb9f04868f06fe50b378e564e07faaae6f0a,6373.35,250.24,26.603829476,54000,54000
637fbb9f04868f06fe50b378e564e07faaae6f0a,6324.05,246.40,26.359594880,54000,54000
637fbb9f04868f06fe50b378e564e07faaae6f0a,6403.66,249.18,26.694340680,54000,54000
637fbb9f04868f06fe50b378e564e07faaae6f0a,6338.75,247.59,26.562907576,52000,54000
637fbb9f04868f06fe50b378e564e07faaae6f0a,6446.89,252.30,26.865698821,54000,54000
637fbb9f04868f06fe50b378e564e07faaae6f0a,6334.37,245.92,26.404130545,54000,54000
637fbb9f04868f06fe50b378e564e07faaae6f0a,6402.63,250.58,26.675445169,54000,53000
637fbb9f04868f06fe50b378e564e07faaae6f0a,6350.13,247.21,26.456152050,54000,54000
637fbb9f04868f06fe50b378e564e07faaae6f0a,6425.15,251.81,26.832849452,54000,55000
637fbb9f04868f06fe50b378e564e07faaae6f0a,6419.50,250.09,26.685329670,56000,55000
637fbb9f04868f06fe50b378e564e07faaae6f0a,6392.64,247.99,26.580917444,56000,55000
637fbb9f04868f06fe50b378e564e07faaae6f0a,6432.35,250.75,26.713310667,56000,56000
637fbb9f04868f06fe50b378e564e07faaae6f0a,6359.71,246.60,26.398822138,56000,56000
637fbb9f04868f06fe50b378e564e07faaae6f0a,6383.68,248.48,26.456999371,56000,55000
637fbb9f04868f06fe50b378e564e07faaae6f0a,6381.56,249.02,26.448770952,55000,56000
f9354c3048bfd11e12cd1129bf3c390f4c8447f6,6541.87,257.76,27.400969927,53000,53000
f9354c3048bfd11e12cd1129bf3c390f4c8447f6,6335.09,251.44,26.538433020,53000,53000
f9354c3048bfd11e12cd1129bf3c390f4c8447f6,6345.51,248.47,26.553062871,53000,54000
f9354c3048bfd11e12cd1129bf3c390f4c8447f6,6524.62,257.58,27.239141439,54000,53000
f9354c3048bfd11e12cd1129bf3c390f4c8447f6,6317.34,247.69,26.370725662,54000,54000
f9354c3048bfd11e12cd1129bf3c390f4c8447f6,6325.32,248.30,26.441754332,53000,54000
f9354c3048bfd11e12cd1129bf3c390f4c8447f6,6391.93,251.30,26.792742776,53000,54000
f9354c3048bfd11e12cd1129bf3c390f4c8447f6,6492.56,256.07,27.153677761,54000,53000
f9354c3048bfd11e12cd1129bf3c390f4c8447f6,6314.80,248.21,26.430560169,53000,53000
f9354c3048bfd11e12cd1129bf3c390f4c8447f6,6491.59,255.62,27.159513551,54000,53000
f9354c3048bfd11e12cd1129bf3c390f4c8447f6,6418.46,251.39,26.824259694,54000,54000
f9354c3048bfd11e12cd1129bf3c390f4c8447f6,6389.20,250.02,26.715500455,54000,54000
f9354c3048bfd11e12cd1129bf3c390f4c8447f6,6485.31,253.97,27.031945799,54000,54000
f9354c3048bfd11e12cd1129bf3c390f4c8447f6,6277.15,244.61,26.145521938,54000,54000
f9354c3048bfd11e12cd1129bf3c390f4c8447f6,6307.90,245.92,26.310598704,54000,54000
f9354c3048bfd11e12cd1129bf3c390f4c8447f6,6322.52,245.90,26.340388325,54000,54000
f9354c3048bfd11e12cd1129bf3c390f4c8447f6,6525.36,256.03,27.264601711,54000,54000
f9354c3048bfd11e12cd1129bf3c390f4c8447f6,6442.04,252.41,26.781300892,55000,55000
f9354c3048bfd11e12cd1129bf3c390f4c8447f6,6412.74,249.55,26.662944631,55000,54000
f9354c3048bfd11e12cd1129bf3c390f4c8447f6,6353.05,247.08,26.391532902,55000,55000
f9354c3048bfd11e12cd1129bf3c390f4c8447f6,6443.40,251.23,26.708866369,54000,54000
f9354c3048bfd11e12cd1129bf3c390f4c8447f6,6461.85,252.42,26.834322485,55000,56000
f9354c3048bfd11e12cd1129bf3c390f4c8447f6,6364.09,248.14,26.409197883,55000,56000
f9354c3048bfd11e12cd1129bf3c390f4c8447f6,6414.84,249.52,26.618966119,56000,55000
f9354c3048bfd11e12cd1129bf3c390f4c8447f6,6452.54,252.19,26.785212937,56000,55000
f9354c3048bfd11e12cd1129bf3c390f4c8447f6,6493.57,252.78,26.938120224,56000,56000
f9354c3048bfd11e12cd1129bf3c390f4c8447f6,6433.60,250.54,26.735763938,55000,56000
f9354c3048bfd11e12cd1129bf3c390f4c8447f6,6465.21,252.54,26.837728958,56000,55000
f9354c3048bfd11e12cd1129bf3c390f4c8447f6,6479.44,253.65,26.941655869,56000,56000
f9354c3048bfd11e12cd1129bf3c390f4c8447f6,6361.20,247.52,26.419538967,55000,56000
af48b38cdf4574eac3455e04475aadfc4e16fa78,6475.77,255.60,27.143318270,54000,53000
af48b38cdf4574eac3455e04475aadfc4e16fa78,6387.48,250.34,26.673911080,53000,54000
af48b38cdf4574eac3455e04475aadfc4e16fa78,6228.23,245.67,26.080685252,54000,54000
af48b38cdf4574eac3455e04475aadfc4e16fa78,6415.11,252.66,26.803504314,54000,54000
af48b38cdf4574eac3455e04475aadfc4e16fa78,6369.94,249.64,26.650254276,54000,54000
af48b38cdf4574eac3455e04475aadfc4e16fa78,6260.01,244.42,26.232146657,53000,53000
af48b38cdf4574eac3455e04475aadfc4e16fa78,6358.99,250.98,26.617533881,54000,54000
af48b38cdf4574eac3455e04475aadfc4e16fa78,6285.51,245.99,26.302389494,54000,54000
af48b38cdf4574eac3455e04475aadfc4e16fa78,6435.60,252.54,26.866939891,54000,54000
af48b38cdf4574eac3455e04475aadfc4e16fa78,6404.13,251.05,26.770058970,53000,54000
af48b38cdf4574eac3455e04475aadfc4e16fa78,6384.16,250.91,26.659441275,54000,53000
af48b38cdf4574eac3455e04475aadfc4e16fa78,6463.77,253.92,27.057568091,54000,53000
af48b38cdf4574eac3455e04475aadfc4e16fa78,6273.09,244.78,26.225868749,53000,53000
af48b38cdf4574eac3455e04475aadfc4e16fa78,6314.99,246.16,26.346001248,54000,54000
af48b38cdf4574eac3455e04475aadfc4e16fa78,6322.92,247.18,26.393833402,54000,54000
af48b38cdf4574eac3455e04475aadfc4e16fa78,6383.73,248.43,26.582824145,54000,55000
af48b38cdf4574eac3455e04475aadfc4e16fa78,6324.12,245.42,26.372778577,54000,54000
af48b38cdf4574eac3455e04475aadfc4e16fa78,6301.74,245.50,26.271548905,54000,55000
af48b38cdf4574eac3455e04475aadfc4e16fa78,6329.30,248.11,26.495768056,53000,53000
af48b38cdf4574eac3455e04475aadfc4e16fa78,6393.71,250.64,26.758899071,53000,53000
af48b38cdf4574eac3455e04475aadfc4e16fa78,6509.76,255.16,27.076683350,55000,55000
af48b38cdf4574eac3455e04475aadfc4e16fa78,6357.03,247.35,26.410505507,54000,55000
af48b38cdf4574eac3455e04475aadfc4e16fa78,6403.73,249.71,26.641492200,55000,56000
af48b38cdf4574eac3455e04475aadfc4e16fa78,6329.22,245.37,26.291522788,55000,54000
af48b38cdf4574eac3455e04475aadfc4e16fa78,6319.88,246.86,26.270833561,54000,56000
af48b38cdf4574eac3455e04475aadfc4e16fa78,6317.15,244.86,26.246718152,56000,56000
af48b38cdf4574eac3455e04475aadfc4e16fa78,6487.99,254.26,26.917161719,55000,55000
af48b38cdf4574eac3455e04475aadfc4e16fa78,6427.74,249.31,26.684104755,56000,56000
af48b38cdf4574eac3455e04475aadfc4e16fa78,6336.11,245.91,26.310989412,56000,56000
af48b38cdf4574eac3455e04475aadfc4e16fa78,6349.57,246.42,26.326634673,56000,55000
2bae3387f4283b0d49e37fe5a41c070afce97109,6409.14,251.00,26.829357242,52000,52000
2bae3387f4283b0d49e37fe5a41c070afce97109,6495.15,257.05,27.237614856,52000,52000
2bae3387f4283b0d49e37fe5a41c070afce97109,6544.69,258.41,27.416354127,52000,52000
2bae3387f4283b0d49e37fe5a41c070afce97109,6441.74,252.38,27.011409951,54000,54000
2bae3387f4283b0d49e37fe5a41c070afce97109,6586.63,259.77,27.610480259,54000,54000
2bae3387f4283b0d49e37fe5a41c070afce97109,6417.72,251.12,26.862735676,54000,53000
2bae3387f4283b0d49e37fe5a41c070afce97109,6460.62,252.31,27.061744247,54000,53000
2bae3387f4283b0d49e37fe5a41c070afce97109,6546.50,256.87,27.416808075,54000,53000
2bae3387f4283b0d49e37fe5a41c070afce97109,6359.67,248.65,26.620358936,53000,54000
2bae3387f4283b0d49e37fe5a41c070afce97109,6444.21,251.26,26.941165484,54000,54000
2bae3387f4283b0d49e37fe5a41c070afce97109,6638.39,262.26,27.764989714,53000,54000
2bae3387f4283b0d49e37fe5a41c070afce97109,6541.19,256.96,27.363824002,53000,54000
2bae3387f4283b0d49e37fe5a41c070afce97109,6496.21,255.26,27.163832457,54000,54000
2bae3387f4283b0d49e37fe5a41c070afce97109,6579.71,257.96,27.491426203,54000,54000
2bae3387f4283b0d49e37fe5a41c070afce97109,6481.25,253.38,27.029422019,54000,54000
2bae3387f4283b0d49e37fe5a41c070afce97109,6470.09,253.70,26.969016111,54000,54000
2bae3387f4283b0d49e37fe5a41c070afce97109,6549.73,256.44,27.333492218,54000,54000
2bae3387f4283b0d49e37fe5a41c070afce97109,6831.72,266.39,28.555984570,54000,54000
2bae3387f4283b0d49e37fe5a41c070afce97109,6575.01,257.24,27.438619810,55000,55000
2bae3387f4283b0d49e37fe5a41c070afce97109,6632.14,260.13,27.684589878,54000,54000
2bae3387f4283b0d49e37fe5a41c070afce97109,6502.72,253.15,27.092472465,54000,54000
2bae3387f4283b0d49e37fe5a41c070afce97109,6448.37,250.50,26.854833108,54000,55000
2bae3387f4283b0d49e37fe5a41c070afce97109,6430.20,249.89,26.818916028,54000,54000
2bae3387f4283b0d49e37fe5a41c070afce97109,6451.30,252.80,27.027111039,54000,53000
2bae3387f4283b0d49e37fe5a41c070afce97109,6470.37,251.46,26.813844454,55000,56000
2bae3387f4283b0d49e37fe5a41c070afce97109,6414.62,250.45,26.671446124,55000,55000
2bae3387f4283b0d49e37fe5a41c070afce97109,6636.20,258.47,27.584537069,56000,55000
2bae3387f4283b0d49e37fe5a41c070afce97109,6558.71,254.63,27.277772545,55000,55000
2bae3387f4283b0d49e37fe5a41c070afce97109,6521.45,253.12,27.074274728,56000,55000
2bae3387f4283b0d49e37fe5a41c070afce97109,6645.84,260.54,27.554497845,55000,56000
de9a03623619b621b046d1f3c8d5ebfaaad76315,6565.73,259.63,27.516069894,54000,53000
de9a03623619b621b046d1f3c8d5ebfaaad76315,6412.82,251.32,26.866225733,52000,53000
de9a03623619b621b046d1f3c8d5ebfaaad76315,6545.88,258.44,27.400809989,53000,53000
de9a03623619b621b046d1f3c8d5ebfaaad76315,6431.26,250.98,26.926161880,52000,52000
de9a03623619b621b046d1f3c8d5ebfaaad76315,6562.17,258.53,27.455080830,53000,54000
de9a03623619b621b046d1f3c8d5ebfaaad76315,6460.38,252.75,27.026549909,53000,53000
de9a03623619b621b046d1f3c8d5ebfaaad76315,6430.01,251.22,26.877665254,54000,53000
de9a03623619b621b046d1f3c8d5ebfaaad76315,6627.11,260.47,27.661359267,53000,54000
de9a03623619b621b046d1f3c8d5ebfaaad76315,6423.99,251.96,26.877067087,54000,54000
de9a03623619b621b046d1f3c8d5ebfaaad76315,6447.83,253.46,26.957796175,53000,54000
de9a03623619b621b046d1f3c8d5ebfaaad76315,6477.57,252.84,27.077247187,54000,53000
de9a03623619b621b046d1f3c8d5ebfaaad76315,6407.41,251.23,26.783278452,54000,54000
de9a03623619b621b046d1f3c8d5ebfaaad76315,6392.97,249.67,26.695403761,54000,54000
de9a03623619b621b046d1f3c8d5ebfaaad76315,6547.87,256.75,27.374962599,54000,54000
de9a03623619b621b046d1f3c8d5ebfaaad76315,6584.16,257.71,27.503690567,54000,54000
de9a03623619b621b046d1f3c8d5ebfaaad76315,6437.49,251.93,26.921045659,54000,54000
de9a03623619b621b046d1f3c8d5ebfaaad76315,6591.42,258.52,27.527571886,54000,54000
de9a03623619b621b046d1f3c8d5ebfaaad76315,6461.88,251.73,26.939909502,54000,54000
de9a03623619b621b046d1f3c8d5ebfaaad76315,6426.71,251.92,26.804895090,54000,54000
de9a03623619b621b046d1f3c8d5ebfaaad76315,6535.85,255.63,27.242793923,54000,54000
de9a03623619b621b046d1f3c8d5ebfaaad76315,6359.65,249.03,26.513743614,54000,54000
de9a03623619b621b046d1f3c8d5ebfaaad76315,6548.11,254.86,27.326179216,54000,54000
de9a03623619b621b046d1f3c8d5ebfaaad76315,6471.86,250.92,27.025193319,54000,55000
de9a03623619b621b046d1f3c8d5ebfaaad76315,6446.12,251.32,26.886104161,54000,54000
de9a03623619b621b046d1f3c8d5ebfaaad76315,6496.97,253.21,27.109850262,54000,53000
de9a03623619b621b046d1f3c8d5ebfaaad76315,6506.04,251.68,27.038810479,56000,55000
de9a03623619b621b046d1f3c8d5ebfaaad76315,6517.09,254.13,27.023842034,56000,56000
de9a03623619b621b046d1f3c8d5ebfaaad76315,6606.13,258.25,27.399000327,55000,56000
de9a03623619b621b046d1f3c8d5ebfaaad76315,6677.60,260.92,27.711849036,56000,56000
de9a03623619b621b046d1f3c8d5ebfaaad76315,6496.13,253.38,26.925158359,55000,55000
b4a9deda3f9b5dd632586d501d0f73c0d3ee5412,6505.61,257.08,27.280846743,54000,54000
b4a9deda3f9b5dd632586d501d0f73c0d3ee5412,6358.82,249.53,26.700682304,53000,53000
b4a9deda3f9b5dd632586d501d0f73c0d3ee5412,6406.27,252.18,26.831280516,53000,53000
b4a9deda3f9b5dd632586d501d0f73c0d3ee5412,6454.51,254.34,27.020095154,53000,53000
b4a9deda3f9b5dd632586d501d0f73c0d3ee5412,6433.34,252.27,27.040621433,54000,53000
b4a9deda3f9b5dd632586d501d0f73c0d3ee5412,6577.45,259.01,27.536650156,54000,53000
b4a9deda3f9b5dd632586d501d0f73c0d3ee5412,6472.99,253.43,27.037227819,53000,54000
b4a9deda3f9b5dd632586d501d0f73c0d3ee5412,6470.94,254.79,27.090402114,54000,54000
b4a9deda3f9b5dd632586d501d0f73c0d3ee5412,6457.76,253.11,27.048908723,54000,52000
b4a9deda3f9b5dd632586d501d0f73c0d3ee5412,6545.85,257.07,27.405418050,54000,54000
b4a9deda3f9b5dd632586d501d0f73c0d3ee5412,6417.36,252.13,26.838107217,54000,54000
b4a9deda3f9b5dd632586d501d0f73c0d3ee5412,6458.15,253.73,26.964916035,53000,54000
b4a9deda3f9b5dd632586d501d0f73c0d3ee5412,6390.42,249.72,26.779015452,54000,53000
b4a9deda3f9b5dd632586d501d0f73c0d3ee5412,6508.47,253.71,27.201782585,54000,55000
b4a9deda3f9b5dd632586d501d0f73c0d3ee5412,6609.65,260.07,27.623331133,53000,54000
b4a9deda3f9b5dd632586d501d0f73c0d3ee5412,6463.15,254.45,27.027044288,54000,54000
b4a9deda3f9b5dd632586d501d0f73c0d3ee5412,6463.39,253.18,27.033041673,54000,53000
b4a9deda3f9b5dd632586d501d0f73c0d3ee5412,6449.98,251.75,27.007663950,54000,54000
b4a9deda3f9b5dd632586d501d0f73c0d3ee5412,6424.85,251.27,26.801207148,56000,55000
b4a9deda3f9b5dd632586d501d0f73c0d3ee5412,6419.00,251.03,26.874780300,54000,54000
b4a9deda3f9b5dd632586d501d0f73c0d3ee5412,6462.03,252.70,27.023920393,54000,54000
b4a9deda3f9b5dd632586d501d0f73c0d3ee5412,6437.18,250.90,26.847234631,54000,54000
b4a9deda3f9b5dd632586d501d0f73c0d3ee5412,6591.47,258.28,27.479397796,54000,55000
b4a9deda3f9b5dd632586d501d0f73c0d3ee5412,6469.93,252.72,27.003508588,54000,54000
b4a9deda3f9b5dd632586d501d0f73c0d3ee5412,6577.84,257.86,27.373034301,55000,55000
b4a9deda3f9b5dd632586d501d0f73c0d3ee5412,6620.72,259.64,27.496900904,55000,55000
b4a9deda3f9b5dd632586d501d0f73c0d3ee5412,6505.68,253.38,26.978152772,55000,55000
b4a9deda3f9b5dd632586d501d0f73c0d3ee5412,6518.22,252.58,27.071709165,55000,56000
b4a9deda3f9b5dd632586d501d0f73c0d3ee5412,6475.15,252.27,26.869096776,56000,55000
b4a9deda3f9b5dd632586d501d0f73c0d3ee5412,6607.64,258.47,27.403853485,56000,56000
aaa51e52dbaad6996aad08dd7add597485298026,6554.98,258.79,27.371739886,53000,54000
aaa51e52dbaad6996aad08dd7add597485298026,6393.50,249.96,26.743429479,53000,53000
aaa51e52dbaad6996aad08dd7add597485298026,6387.36,250.15,26.768985779,52000,54000
aaa51e52dbaad6996aad08dd7add597485298026,6494.40,255.14,27.176208357,53000,54000
aaa51e52dbaad6996aad08dd7add597485298026,6436.01,251.77,26.991772249,54000,54000
aaa51e52dbaad6996aad08dd7add597485298026,6457.75,252.99,27.030858284,54000,54000
aaa51e52dbaad6996aad08dd7add597485298026,6377.50,250.21,26.665326627,54000,53000
aaa51e52dbaad6996aad08dd7add597485298026,6505.66,254.93,27.259427086,53000,53000
aaa51e52dbaad6996aad08dd7add597485298026,6530.64,256.05,27.312174557,54000,54000
aaa51e52dbaad6996aad08dd7add597485298026,6512.21,256.11,27.222545014,54000,54000
aaa51e52dbaad6996aad08dd7add597485298026,6460.90,253.08,27.068079822,52000,54000
aaa51e52dbaad6996aad08dd7add597485298026,6399.96,251.25,26.729821929,53000,54000
aaa51e52dbaad6996aad08dd7add597485298026,6418.16,251.56,26.854605059,53000,54000
aaa51e52dbaad6996aad08dd7add597485298026,6408.21,252.39,26.803786305,54000,52000
aaa51e52dbaad6996aad08dd7add597485298026,6567.47,258.13,27.402036580,55000,54000
aaa51e52dbaad6996aad08dd7add597485298026,6685.07,262.69,27.910474636,54000,54000
aaa51e52dbaad6996aad08dd7add597485298026,6453.32,251.96,26.936404963,54000,54000
aaa51e52dbaad6996aad08dd7add597485298026,6496.05,253.76,27.120750593,54000,54000
aaa51e52dbaad6996aad08dd7add597485298026,6495.79,252.69,27.087890593,55000,54000
aaa51e52dbaad6996aad08dd7add597485298026,6733.26,264.94,28.141937176,54000,54000
aaa51e52dbaad6996aad08dd7add597485298026,6445.08,253.66,26.896805948,54000,54000
aaa51e52dbaad6996aad08dd7add597485298026,6490.78,253.45,27.099666987,53000,54000
aaa51e52dbaad6996aad08dd7add597485298026,6491.36,254.07,27.216239798,54000,54000
