commit,energy-pkg,energy-ram,seconds,temp_before,temp_after
2be3c62bfc97ce466200697f571f1b23144cb767,2776.71,112.20,11.169364101,56000,56000
2be3c62bfc97ce466200697f571f1b23144cb767,2852.12,114.68,11.487841284,56000,55000
2be3c62bfc97ce466200697f571f1b23144cb767,2812.92,113.29,11.339103344,55000,55000
2be3c62bfc97ce466200697f571f1b23144cb767,2891.68,117.13,11.633770202,55000,55000
2be3c62bfc97ce466200697f571f1b23144cb767,2833.77,114.14,11.400220650,56000,54000
2be3c62bfc97ce466200697f571f1b23144cb767,2805.23,112.33,11.283937350,55000,55000
2be3c62bfc97ce466200697f571f1b23144cb767,2813.91,113.23,11.330076749,56000,56000
2be3c62bfc97ce466200697f571f1b23144cb767,2829.81,114.15,11.391943593,56000,55000
2be3c62bfc97ce466200697f571f1b23144cb767,2795.84,112.57,11.259573060,55000,56000
2be3c62bfc97ce466200697f571f1b23144cb767,2872.89,115.67,11.570275647,55000,56000
2be3c62bfc97ce466200697f571f1b23144cb767,2847.39,114.30,11.470712882,55000,55000
2be3c62bfc97ce466200697f571f1b23144cb767,2851.33,114.79,11.490930881,56000,54000
217ef1cdcdd799baef0d42cb88829a0367184874,2854.09,114.64,11.487555273,56000,55000
217ef1cdcdd799baef0d42cb88829a0367184874,2777.99,111.30,11.170137323,56000,56000
217ef1cdcdd799baef0d42cb88829a0367184874,2802.59,112.76,11.264150493,55000,55000
217ef1cdcdd799baef0d42cb88829a0367184874,2854.49,115.11,11.478753542,55000,56000
217ef1cdcdd799baef0d42cb88829a0367184874,2739.61,109.74,11.001260289,56000,56000
217ef1cdcdd799baef0d42cb88829a0367184874,2864.00,114.94,11.514267458,56000,56000
217ef1cdcdd799baef0d42cb88829a0367184874,2868.91,115.54,11.542953951,56000,56000
217ef1cdcdd799baef0d42cb88829a0367184874,2878.48,115.72,11.582631068,56000,56000
217ef1cdcdd799baef0d42cb88829a0367184874,2833.82,113.73,11.392529946,56000,55000
217ef1cdcdd799baef0d42cb88829a0367184874,2862.98,115.50,11.548545513,56000,55000
217ef1cdcdd799baef0d42cb88829a0367184874,2874.44,115.99,11.554701038,56000,55000
217ef1cdcdd799baef0d42cb88829a0367184874,2810.13,113.06,11.313239763,54000,56000
217ef1cdcdd799baef0d42cb88829a0367184874,2807.64,112.63,11.315637004,55000,55000
217ef1cdcdd799baef0d42cb88829a0367184874,2835.06,114.89,11.395252356,55000,55000
217ef1cdcdd799baef0d42cb88829a0367184874,2849.71,114.83,11.485776704,56000,56000
217ef1cdcdd799baef0d42cb88829a0367184874,2830.08,113.87,11.396968770,56000,56000
217ef1cdcdd799baef0d42cb88829a0367184874,2834.27,113.76,11.412597758,56000,56000
217ef1cdcdd799baef0d42cb88829a0367184874,2797.61,112.73,11.258200367,56000,55000
217ef1cdcdd799baef0d42cb88829a0367184874,2813.89,113.41,11.319802451,56000,56000
217ef1cdcdd799baef0d42cb88829a0367184874,2811.47,113.74,11.298012147,56000,56000
217ef1cdcdd799baef0d42cb88829a0367184874,2844.72,114.53,11.459346202,55000,55000
217ef1cdcdd799baef0d42cb88829a0367184874,2819.81,113.87,11.357314427,56000,55000
217ef1cdcdd799baef0d42cb88829a0367184874,2819.12,113.43,11.349010600,56000,56000
217ef1cdcdd799baef0d42cb88829a0367184874,2762.20,110.92,11.133282354,55000,56000
217ef1cdcdd799baef0d42cb88829a0367184874,2833.59,114.12,11.416751679,54000,56000
217ef1cdcdd799baef0d42cb88829a0367184874,2816.56,113.34,11.336770744,56000,55000
217ef1cdcdd799baef0d42cb88829a0367184874,2871.13,115.90,11.564076418,56000,55000
217ef1cdcdd799baef0d42cb88829a0367184874,2867.23,115.42,11.563745740,56000,55000
217ef1cdcdd799baef0d42cb88829a0367184874,2841.61,114.41,11.424329033,55000,56000
217ef1cdcdd799baef0d42cb88829a0367184874,2764.61,111.38,11.138729820,55000,55000
07d9fff828c213ecc4ce1e5e37029cbb282c0bf3,2879.52,116.10,11.581118327,57000,57000
07d9fff828c213ecc4ce1e5e37029cbb282c0bf3,2889.94,116.85,11.619241904,56000,56000
07d9fff828c213ecc4ce1e5e37029cbb282c0bf3,2761.24,110.88,11.086993749,56000,56000
07d9fff828c213ecc4ce1e5e37029cbb282c0bf3,2787.01,111.97,11.198525463,56000,56000
07d9fff828c213ecc4ce1e5e37029cbb282c0bf3,2853.56,114.80,11.471788115,56000,56000
07d9fff828c213ecc4ce1e5e37029cbb282c0bf3,2868.60,115.57,11.505229181,56000,56000
07d9fff828c213ecc4ce1e5e37029cbb282c0bf3,2856.04,114.87,11.467379223,55000,55000
07d9fff828c213ecc4ce1e5e37029cbb282c0bf3,2817.83,113.85,11.322130203,56000,56000
07d9fff828c213ecc4ce1e5e37029cbb282c0bf3,2837.11,114.42,11.406978029,56000,54000
07d9fff828c213ecc4ce1e5e37029cbb282c0bf3,2802.53,112.98,11.272057090,55000,56000
07d9fff828c213ecc4ce1e5e37029cbb282c0bf3,2832.49,113.94,11.410001562,56000,55000
07d9fff828c213ecc4ce1e5e37029cbb282c0bf3,2851.26,115.16,11.461298767,56000,55000
07d9fff828c213ecc4ce1e5e37029cbb282c0bf3,2912.46,116.81,11.704731783,56000,56000
07d9fff828c213ecc4ce1e5e37029cbb282c0bf3,2836.07,114.37,11.406085985,56000,56000
07d9fff828c213ecc4ce1e5e37029cbb282c0bf3,2852.11,114.84,11.457872094,55000,56000
07d9fff828c213ecc4ce1e5e37029cbb282c0bf3,2840.09,114.68,11.435363794,55000,56000
07d9fff828c213ecc4ce1e5e37029cbb282c0bf3,2804.87,112.45,11.284983514,55000,56000
07d9fff828c213ecc4ce1e5e37029cbb282c0bf3,2843.62,114.35,11.461852692,55000,55000
07d9fff828c213ecc4ce1e5e37029cbb282c0bf3,2835.59,114.37,11.397092734,55000,55000
07d9fff828c213ecc4ce1e5e37029cbb282c0bf3,2790.85,112.31,11.231538392,56000,55000
07d9fff828c213ecc4ce1e5e37029cbb282c0bf3,2802.19,112.74,11.286217256,55000,55000
07d9fff828c213ecc4ce1e5e37029cbb282c0bf3,2808.84,112.80,11.323595272,56000,56000
07d9fff828c213ecc4ce1e5e37029cbb282c0bf3,2771.46,111.20,11.176653292,56000,55000
07d9fff828c213ecc4ce1e5e37029cbb282c0bf3,2849.11,114.25,11.481254879,54000,55000
07d9fff828c213ecc4ce1e5e37029cbb282c0bf3,2784.44,111.36,11.192280486,55000,55000
07d9fff828c213ecc4ce1e5e37029cbb282c0bf3,2798.41,112.93,11.242973073,55000,55000
07d9fff828c213ecc4ce1e5e37029cbb282c0bf3,2865.31,115.28,11.529347029,55000,56000
07d9fff828c213ecc4ce1e5e37029cbb282c0bf3,2851.14,114.63,11.482225730,55000,56000
07d9fff828c213ecc4ce1e5e37029cbb282c0bf3,2843.51,114.28,11.430101229,55000,56000
07d9fff828c213ecc4ce1e5e37029cbb282c0bf3,2856.49,115.16,11.509100008,55000,56000
7aac7f43bac97f333a4e71bbaed833a17ea7b5fe,2871.19,115.82,11.531654525,55000,56000
7aac7f43bac97f333a4e71bbaed833a17ea7b5fe,2875.12,116.09,11.550737135,56000,55000
7aac7f43bac97f333a4e71bbaed833a17ea7b5fe,2821.45,113.42,11.379505969,56000,56000
7aac7f43bac97f333a4e71bbaed833a17ea7b5fe,2879.75,115.99,11.599386060,55000,54000
7aac7f43bac97f333a4e71bbaed833a17ea7b5fe,2838.04,114.31,11.412013028,55000,56000
7aac7f43bac97f333a4e71bbaed833a17ea7b5fe,2856.82,115.44,11.475586038,56000,56000
7aac7f43bac97f333a4e71bbaed833a17ea7b5fe,2858.90,114.96,11.496170102,55000,55000
7aac7f43bac97f333a4e71bbaed833a17ea7b5fe,2843.71,114.55,11.455976003,55000,55000
7aac7f43bac97f333a4e71bbaed833a17ea7b5fe,2828.04,114.26,11.369606773,55000,56000
7aac7f43bac97f333a4e71bbaed833a17ea7b5fe,2824.28,113.74,11.377253380,55000,55000
7aac7f43bac97f333a4e71bbaed833a17ea7b5fe,2867.12,115.62,11.527842449,55000,55000
7aac7f43bac97f333a4e71bbaed833a17ea7b5fe,2840.36,114.30,11.441656607,55000,55000
7aac7f43bac97f333a4e71bbaed833a17ea7b5fe,2746.91,110.60,11.049180964,55000,55000
7aac7f43bac97f333a4e71bbaed833a17ea7b5fe,2843.88,114.39,11.438936622,54000,55000
7aac7f43bac97f333a4e71bbaed833a17ea7b5fe,2842.57,114.34,11.463268562,56000,55000
7aac7f43bac97f333a4e71bbaed833a17ea7b5fe,2828.63,113.88,11.388014088,55000,55000
7aac7f43bac97f333a4e71bbaed833a17ea7b5fe,2813.17,113.33,11.328023373,56000,55000
7aac7f43bac97f333a4e71bbaed833a17ea7b5fe,2782.47,111.36,11.186541006,55000,56000
7aac7f43bac97f333a4e71bbaed833a17ea7b5fe,2858.63,115.19,11.506848971,56000,56000
7aac7f43bac97f333a4e71bbaed833a17ea7b5fe,2863.88,115.20,11.547363080,56000,56000
7aac7f43bac97f333a4e71bbaed833a17ea7b5fe,2870.46,115.68,11.528303340,56000,56000
7aac7f43bac97f333a4e71bbaed833a17ea7b5fe,2815.54,113.33,11.334605135,55000,56000
7aac7f43bac97f333a4e71bbaed833a17ea7b5fe,2804.54,112.48,11.296487895,55000,55000
7aac7f43bac97f333a4e71bbaed833a17ea7b5fe,2815.61,113.78,11.305697467,55000,56000
7aac7f43bac97f333a4e71bbaed833a17ea7b5fe,2815.05,113.26,11.323217888,55000,55000
7aac7f43bac97f333a4e71bbaed833a17ea7b5fe,2887.83,116.53,11.606171518,55000,54000
7aac7f43bac97f333a4e71bbaed833a17ea7b5fe,2891.23,116.20,11.649736076,55000,54000
7aac7f43bac97f333a4e71bbaed833a17ea7b5fe,2829.89,114.29,11.380452182,55000,56000
7aac7f43bac97f333a4e71bbaed833a17ea7b5fe,2872.41,115.99,11.555949167,55000,56000
7aac7f43bac97f333a4e71bbaed833a17ea7b5fe,2802.84,113.21,11.273359329,56000,55000
06ca78ce0bda0f55cd4d85a6e1bea96288019a0d,2791.25,112.13,11.231028391,56000,55000
06ca78ce0bda0f55cd4d85a6e1bea96288019a0d,2855.18,114.54,11.479826565,56000,56000
06ca78ce0bda0f55cd4d85a6e1bea96288019a0d,2867.28,115.89,11.534859083,56000,56000
06ca78ce0bda0f55cd4d85a6e1bea96288019a0d,2818.80,113.83,11.336354768,54000,56000
06ca78ce0bda0f55cd4d85a6e1bea96288019a0d,2778.26,111.84,11.194033293,56000,54000
06ca78ce0bda0f55cd4d85a6e1bea96288019a0d,2917.14,117.81,11.723363784,56000,56000
06ca78ce0bda0f55cd4d85a6e1bea96288019a0d,2820.47,113.25,11.358649163,56000,55000
06ca78ce0bda0f55cd4d85a6e1bea96288019a0d,2886.43,116.25,11.607123739,56000,56000
06ca78ce0bda0f55cd4d85a6e1bea96288019a0d,2747.46,110.53,11.036800039,56000,55000
06ca78ce0bda0f55cd4d85a6e1bea96288019a0d,2871.45,116.40,11.547211587,55000,55000
06ca78ce0bda0f55cd4d85a6e1bea96288019a0d,2846.26,114.80,11.450049346,55000,55000
06ca78ce0bda0f55cd4d85a6e1bea96288019a0d,2837.36,114.28,11.430017340,55000,55000
06ca78ce0bda0f55cd4d85a6e1bea96288019a0d,2794.72,112.47,11.258493698,56000,55000
06ca78ce0bda0f55cd4d85a6e1bea96288019a0d,2810.90,112.83,11.305924621,56000,56000
06ca78ce0bda0f55cd4d85a6e1bea96288019a0d,2787.70,111.83,11.215387782,55000,56000
06ca78ce0bda0f55cd4d85a6e1bea96288019a0d,2863.90,115.42,11.530184311,56000,55000
06ca78ce0bda0f55cd4d85a6e1bea96288019a0d,2895.38,116.78,11.656433388,56000,55000
06ca78ce0bda0f55cd4d85a6e1bea96288019a0d,2843.14,114.27,11.428580799,56000,56000
06ca78ce0bda0f55cd4d85a6e1bea96288019a0d,2798.69,113.13,11.248758748,55000,56000
06ca78ce0bda0f55cd4d85a6e1bea96288019a0d,2794.68,112.23,11.262071446,55000,56000
06ca78ce0bda0f55cd4d85a6e1bea96288019a0d,2853.83,114.85,11.489781776,56000,54000
06ca78ce0bda0f55cd4d85a6e1bea96288019a0d,2791.50,112.32,11.212778068,55000,55000
06ca78ce0bda0f55cd4d85a6e1bea96288019a0d,2832.79,113.89,11.400592721,55000,56000
06ca78ce0bda0f55cd4d85a6e1bea96288019a0d,2842.44,114.62,11.437851976,55000,56000
06ca78ce0bda0f55cd4d85a6e1bea96288019a0d,2896.61,116.76,11.668477616,56000,56000
06ca78ce0bda0f55cd4d85a6e1bea96288019a0d,2805.29,112.88,11.301823122,55000,55000
06ca78ce0bda0f55cd4d85a6e1bea96288019a0d,2836.70,114.04,11.409233767,56000,56000
06ca78ce0bda0f55cd4d85a6e1bea96288019a0d,2838.02,114.21,11.402558469,56000,56000
06ca78ce0bda0f55cd4d85a6e1bea96288019a0d,2909.61,117.00,11.721103475,55000,55000
06ca78ce0bda0f55cd4d85a6e1bea96288019a0d,2780.81,111.32,11.179178637,55000,56000
4cefb8a642777eabb7d18fc09174e6315dc4eecf,2756.42,111.23,11.056935499,56000,56000
4cefb8a642777eabb7d18fc09174e6315dc4eecf,2815.68,113.32,11.324667530,56000,56000
4cefb8a642777eabb7d18fc09174e6315dc4eecf,2837.68,114.10,11.410886550,55000,55000
4cefb8a642777eabb7d18fc09174e6315dc4eecf,2848.44,114.67,11.470734136,54000,55000
4cefb8a642777eabb7d18fc09174e6315dc4eecf,2836.51,114.38,11.420867704,56000,55000
4cefb8a642777eabb7d18fc09174e6315dc4eecf,2857.14,115.43,11.486799260,55000,56000
4cefb8a642777eabb7d18fc09174e6315dc4eecf,2839.45,114.57,11.421737016,55000,56000
4cefb8a642777eabb7d18fc09174e6315dc4eecf,2872.91,115.64,11.557347483,56000,56000
4cefb8a642777eabb7d18fc09174e6315dc4eecf,2855.00,115.14,11.478703218,56000,55000
4cefb8a642777eabb7d18fc09174e6315dc4eecf,2849.08,114.61,11.460525222,56000,56000
4cefb8a642777eabb7d18fc09174e6315dc4eecf,2844.15,114.97,11.442443014,56000,56000
4cefb8a642777eabb7d18fc09174e6315dc4eecf,2928.51,118.32,11.775486158,56000,55000
4cefb8a642777eabb7d18fc09174e6315dc4eecf,2885.61,116.11,11.613032471,55000,56000
4cefb8a642777eabb7d18fc09174e6315dc4eecf,2866.56,115.46,11.530311187,55000,56000
4cefb8a642777eabb7d18fc09174e6315dc4eecf,2879.59,116.47,11.569407502,56000,55000
4cefb8a642777eabb7d18fc09174e6315dc4eecf,2846.78,114.63,11.444872583,55000,55000
4cefb8a642777eabb7d18fc09174e6315dc4eecf,2860.72,114.86,11.505962010,56000,55000
4cefb8a642777eabb7d18fc09174e6315dc4eecf,2834.23,113.98,11.409436697,56000,56000
4cefb8a642777eabb7d18fc09174e6315dc4eecf,2819.18,113.08,11.376644226,56000,56000
4cefb8a642777eabb7d18fc09174e6315dc4eecf,2850.89,114.75,11.466673690,55000,56000
4cefb8a642777eabb7d18fc09174e6315dc4eecf,2804.05,113.07,11.287595989,56000,55000
4cefb8a642777eabb7d18fc09174e6315dc4eecf,2811.01,112.95,11.314374833,55000,54000
4cefb8a642777eabb7d18fc09174e6315dc4eecf,2837.00,114.68,11.393189929,55000,55000
4cefb8a642777eabb7d18fc09174e6315dc4eecf,2890.21,116.48,11.625821179,55000,55000
4cefb8a642777eabb7d18fc09174e6315dc4eecf,2868.78,116.03,11.523508575,56000,54000
4cefb8a642777eabb7d18fc09174e6315dc4eecf,2788.27,111.26,11.228791172,55000,55000
4cefb8a642777eabb7d18fc09174e6315dc4eecf,2880.03,115.62,11.581250505,55000,55000
4cefb8a642777eabb7d18fc09174e6315dc4eecf,2830.75,113.84,11.399394376,54000,55000
4cefb8a642777eabb7d18fc09174e6315dc4eecf,2867.45,115.33,11.539934519,56000,55000
4cefb8a642777eabb7d18fc09174e6315dc4eecf,2791.99,113.26,11.225658347,56000,55000
f0a364a60f5d1a724fc1154cda157f1cd69f3d12,2873.72,115.79,11.562305743,55000,56000
f0a364a60f5d1a724fc1154cda157f1cd69f3d12,2901.19,117.36,11.645915411,56000,55000
f0a364a60f5d1a724fc1154cda157f1cd69f3d12,2856.74,114.47,11.496184962,56000,55000
f0a364a60f5d1a724fc1154cda157f1cd69f3d12,2817.11,113.85,11.322838106,56000,55000
f0a364a60f5d1a724fc1154cda157f1cd69f3d12,2834.87,114.07,11.398131994,56000,55000
f0a364a60f5d1a724fc1154cda157f1cd69f3d12,2857.18,114.67,11.468242026,56000,55000
f0a364a60f5d1a724fc1154cda157f1cd69f3d12,2766.93,110.92,11.157063901,56000,56000
f0a364a60f5d1a724fc1154cda157f1cd69f3d12,2854.56,114.88,11.500256398,55000,56000
f0a364a60f5d1a724fc1154cda157f1cd69f3d12,2835.95,113.99,11.401723737,55000,56000
f0a364a60f5d1a724fc1154cda157f1cd69f3d12,2780.13,111.61,11.177975191,56000,55000
f0a364a60f5d1a724fc1154cda157f1cd69f3d12,2862.68,115.48,11.520479477,56000,56000
f0a364a60f5d1a724fc1154cda157f1cd69f3d12,2895.10,116.69,11.644991319,55000,55000
f0a364a60f5d1a724fc1154cda157f1cd69f3d12,2839.91,114.35,11.416341239,55000,56000
f0a364a60f5d1a724fc1154cda157f1cd69f3d12,2849.11,114.68,11.462717108,56000,56000
f0a364a60f5d1a724fc1154cda157f1cd69f3d12,2791.37,112.04,11.240570752,55000,56000
f0a364a60f5d1a724fc1154cda157f1cd69f3d12,2858.97,115.08,11.533008472,56000,56000
f0a364a60f5d1a724fc1154cda157f1cd69f3d12,2920.36,117.95,11.729601610,55000,55000
f0a364a60f5d1a724fc1154cda157f1cd69f3d12,2801.65,112.57,11.278775920,55000,55000
f0a364a60f5d1a724fc1154cda157f1cd69f3d12,2802.41,112.67,11.273928907,56000,55000
f0a364a60f5d1a724fc1154cda157f1cd69f3d12,2889.70,116.76,11.626441889,56000,56000
f0a364a60f5d1a724fc1154cda157f1cd69f3d12,2802.10,112.53,11.280403295,56000,56000
f0a364a60f5d1a724fc1154cda157f1cd69f3d12,2842.70,114.43,11.448394647,56000,55000
f0a364a60f5d1a724fc1154cda157f1cd69f3d12,2898.75,116.91,11.676239927,56000,56000
f0a364a60f5d1a724fc1154cda157f1cd69f3d12,2842.25,114.02,11.456405786,55000,55000
f0a364a60f5d1a724fc1154cda157f1cd69f3d12,2773.82,110.97,11.158599840,56000,56000
f0a364a60f5d1a724fc1154cda157f1cd69f3d12,2830.19,113.88,11.388059018,56000,55000
f0a364a60f5d1a724fc1154cda157f1cd69f3d12,2826.68,113.49,11.393085388,55000,56000
f0a364a60f5d1a724fc1154cda157f1cd69f3d12,2772.93,111.73,11.144989834,56000,54000
f0a364a60f5d1a724fc1154cda157f1cd69f3d12,2878.55,115.87,11.564860543,56000,55000
f0a364a60f5d1a724fc1154cda157f1cd69f3d12,2811.31,113.06,11.310858845,56000,56000
12aa23f3d5bc8ec2b7aa76f981da4dad0456ddd3,2798.38,112.73,11.252448245,56000,56000
12aa23f3d5bc8ec2b7aa76f981da4dad0456ddd3,2863.97,115.47,11.512372388,56000,55000
12aa23f3d5bc8ec2b7aa76f981da4dad0456ddd3,2825.93,113.71,11.364672720,55000,56000
12aa23f3d5bc8ec2b7aa76f981da4dad0456ddd3,2802.10,112.35,11.272708151,55000,56000
12aa23f3d5bc8ec2b7aa76f981da4dad0456ddd3,2831.14,113.95,11.397417635,54000,56000
12aa23f3d5bc8ec2b7aa76f981da4dad0456ddd3,2845.35,114.59,11.455507151,56000,56000
12aa23f3d5bc8ec2b7aa76f981da4dad0456ddd3,2852.31,114.72,11.450705928,56000,55000
12aa23f3d5bc8ec2b7aa76f981da4dad0456ddd3,2775.52,111.15,11.184797258,56000,55000
12aa23f3d5bc8ec2b7aa76f981da4dad0456ddd3,2737.42,109.36,11.018967320,56000,55000
12aa23f3d5bc8ec2b7aa76f981da4dad0456ddd3,2874.95,115.80,11.564051604,56000,55000
12aa23f3d5bc8ec2b7aa76f981da4dad0456ddd3,2782.29,112.06,11.203140621,55000,55000
12aa23f3d5bc8ec2b7aa76f981da4dad0456ddd3,2808.26,112.92,11.311086743,56000,56000
12aa23f3d5bc8ec2b7aa76f981da4dad0456ddd3,2790.90,112.27,11.225109896,55000,55000
12aa23f3d5bc8ec2b7aa76f981da4dad0456ddd3,2848.11,114.91,11.461028317,55000,55000
12aa23f3d5bc8ec2b7aa76f981da4dad0456ddd3,2870.04,116.03,11.557870014,54000,55000
12aa23f3d5bc8ec2b7aa76f981da4dad0456ddd3,2825.01,114.01,11.375516332,55000,56000
12aa23f3d5bc8ec2b7aa76f981da4dad0456ddd3,2774.12,111.95,11.157381954,55000,56000
12aa23f3d5bc8ec2b7aa76f981da4dad0456ddd3,2773.78,111.16,11.163165042,55000,56000
12aa23f3d5bc8ec2b7aa76f981da4dad0456ddd3,2842.37,114.35,11.431353105,56000,55000
12aa23f3d5bc8ec2b7aa76f981da4dad0456ddd3,2817.14,113.48,11.334878397,56000,55000
12aa23f3d5bc8ec2b7aa76f981da4dad0456ddd3,2877.52,115.84,11.578743368,55000,56000
12aa23f3d5bc8ec2b7aa76f981da4dad0456ddd3,2870.73,115.64,11.543358908,55000,55000
12aa23f3d5bc8ec2b7aa76f981da4dad0456ddd3,2803.52,112.82,11.278907541,56000,56000
12aa23f3d5bc8ec2b7aa76f981da4dad0456ddd3,2856.43,115.44,11.493729692,56000,55000
12aa23f3d5bc8ec2b7aa76f981da4dad0456ddd3,2797.34,112.63,11.257279535,55000,55000
12aa23f3d5bc8ec2b7aa76f981da4dad0456ddd3,2826.26,113.77,11.381743764,56000,55000
12aa23f3d5bc8ec2b7aa76f981da4dad0456ddd3,2813.07,113.02,11.331879857,55000,56000
12aa23f3d5bc8ec2b7aa76f981da4dad0456ddd3,2801.74,112.60,11.267975722,55000,54000
12aa23f3d5bc8ec2b7aa76f981da4dad0456ddd3,2800.87,113.13,11.266193524,55000,56000
12aa23f3d5bc8ec2b7aa76f981da4dad0456ddd3,2835.24,114.52,11.397302299,56000,56000
9b5fac18de33b8d46d6f446571de627dd8f52f03,2803.00,112.34,11.262579922,56000,56000
9b5fac18de33b8d46d6f446571de627dd8f52f03,2887.05,116.73,11.576542250,55000,55000
9b5fac18de33b8d46d6f446571de627dd8f52f03,2797.48,112.01,11.268815099,56000,56000
9b5fac18de33b8d46d6f446571de627dd8f52f03,2738.09,109.96,11.003919840,55000,54000
9b5fac18de33b8d46d6f446571de627dd8f52f03,2793.44,111.62,11.233248102,55000,56000
9b5fac18de33b8d46d6f446571de627dd8f52f03,2839.55,114.19,11.412506575,55000,56000
9b5fac18de33b8d46d6f446571de627dd8f52f03,2881.90,115.97,11.584719057,56000,55000
9b5fac18de33b8d46d6f446571de627dd8f52f03,2837.24,113.94,11.408234344,56000,56000
9b5fac18de33b8d46d6f446571de627dd8f52f03,2774.47,110.99,11.172482356,56000,55000
9b5fac18de33b8d46d6f446571de627dd8f52f03,2777.35,112.10,11.161797088,55000,55000
9b5fac18de33b8d46d6f446571de627dd8f52f03,2856.83,115.40,11.504033670,55000,55000
9b5fac18de33b8d46d6f446571de627dd8f52f03,2793.05,112.37,11.247437723,56000,55000
9b5fac18de33b8d46d6f446571de627dd8f52f03,2838.44,114.12,11.444132776,56000,55000
9b5fac18de33b8d46d6f446571de627dd8f52f03,2830.16,113.87,11.408674983,56000,55000
9b5fac18de33b8d46d6f446571de627dd8f52f03,2830.65,114.21,11.379450567,55000,55000
9b5fac18de33b8d46d6f446571de627dd8f52f03,2839.68,114.01,11.464964721,56000,56000
9b5fac18de33b8d46d6f446571de627dd8f52f03,2897.04,116.96,11.655462492,56000,55000
9b5fac18de33b8d46d6f446571de627dd8f52f03,2878.35,116.36,11.568104023,55000,56000
9b5fac18de33b8d46d6f446571de627dd8f52f03,2821.55,113.46,11.359496397,55000,55000
9b5fac18de33b8d46d6f446571de627dd8f52f03,2890.33,117.06,11.616099589,56000,56000
9b5fac18de33b8d46d6f446571de627dd8f52f03,2848.73,114.99,11.465632216,55000,56000
9b5fac18de33b8d46d6f446571de627dd8f52f03,2842.82,114.49,11.466056838,55000,56000
9b5fac18de33b8d46d6f446571de627dd8f52f03,2829.26,113.92,11.388055132,55000,56000
9b5fac18de33b8d46d6f446571de627dd8f52f03,2800.15,112.41,11.270258830,56000,55000
9b5fac18de33b8d46d6f446571de627dd8f52f03,2892.97,116.19,11.640544063,55000,56000
9b5fac18de33b8d46d6f446571de627dd8f52f03,2852.04,114.88,11.476553251,54000,55000
9b5fac18de33b8d46d6f446571de627dd8f52f03,2880.75,116.12,11.575760385,56000,55000
9b5fac18de33b8d46d6f446571de627dd8f52f03,2827.76,114.38,11.351097490,56000,54000
9b5fac18de33b8d46d6f446571de627dd8f52f03,2801.26,112.61,11.252671081,56000,55000
9b5fac18de33b8d46d6f446571de627dd8f52f03,2832.73,114.11,11.398313258,56000,55000
